timestamp,velocity_x,velocity_y
2025-08-01T15:20:09.723241,-0.6874074475677104,4.195797389316958
2025-08-01T15:20:09.738241,-1.1441344594408145,8.157285800836329
2025-08-01T15:20:09.753241,2.8580521417658287,6.654283760185836
2025-08-01T15:20:09.768241,-0.8651728724774638,7.325526819785039
2025-08-01T15:20:09.783241,2.2750655935564894,2.1710123755190143
2025-08-01T15:20:09.798241,-1.3130960885889607,8.25462414018487
2025-08-01T15:20:09.813241,-1.3268262928490409,5.318826853948264
2025-08-01T15:20:09.828241,-0.16286292832672022,7.1925736332426045
2025-08-01T15:20:09.843241,0.899961937963381,5.009979881735894
2025-08-01T15:20:09.858241,6.33659518301688,3.7422710654898723
2025-08-01T15:20:09.873241,7.409439773286186,0.4116977393388604
2025-08-01T15:20:09.888241,6.431381294601559,1.650720317076365
2025-08-01T15:20:09.903241,3.1839054795232977,3.5789094483094748
2025-08-01T15:20:09.918241,5.082186262973162,1.1166211847996015
2025-08-01T15:20:09.933241,7.849101321469917,-1.4190132571231888
2025-08-01T15:20:09.948241,8.072861933738716,-1.6292775302330496
2025-08-01T15:20:09.963241,2.1590566299152334,-1.5921618081400692
2025-08-01T15:20:09.978241,5.749090488792411,-0.5178582948405397
2025-08-01T15:20:09.993241,3.9781481881267586,-3.565105812716222
2025-08-01T15:20:10.008241,6.035029016807196,3.434307412541665
2025-08-01T15:20:10.023241,4.887632328460784,-0.012259682246393835
2025-08-01T15:20:10.038241,3.5017227414673795,-2.6737917337882546
2025-08-01T15:20:10.053241,4.974652926802306,-1.0463400227878483
2025-08-01T15:20:10.068241,6.7099656774209775,1.9557672778074568
2025-08-01T15:20:10.083241,2.924977412847285,-2.3834010703551174
2025-08-01T15:20:10.098241,4.935851052526897,1.4523564200430947
2025-08-01T15:20:10.113241,1.1364412868457454,4.838245558904827
2025-08-01T15:20:10.128241,3.3220063833500912,-1.2461025913390056
2025-08-01T15:20:10.143241,5.876684550265328,0.6564900001544282
2025-08-01T15:20:10.158241,4.1222780745181655,0.11750963336567387
2025-08-01T15:20:10.173241,3.6170441504721227,0.046692934472519036
2025-08-01T15:20:10.188241,7.299319327532524,2.314461593410818
2025-08-01T15:20:10.203241,4.382242137710814,2.9360004671511857
2025-08-01T15:20:10.218241,2.9653474477612547,0.3310909796508314
2025-08-01T15:20:10.233241,8.303468211791088,-1.866648896959889
2025-08-01T15:20:10.248241,3.5610016546106125,-0.6740596030670667
2025-08-01T15:20:10.263241,3.4412546862753146,2.2646374256229262
2025-08-01T15:20:10.278241,6.381197452573372,0.6855175936910137
2025-08-01T15:20:10.293241,4.21770226184527,0.8760188863408683
2025-08-01T15:20:10.308241,4.771478841922626,-2.263119399686863
2025-08-01T15:20:10.323241,6.2231100345839785,0.12812042332360213
2025-08-01T15:20:10.338241,-0.7085589221087991,1.0682911830422364
2025-08-01T15:20:10.353241,3.7153000698692766,0.27559303445783817
2025-08-01T15:20:10.368241,3.9505375298598078,0.14269689610468386
2025-08-01T15:20:10.383241,5.586707217264116,0.8415904856571896
2025-08-01T15:20:10.398241,7.176200336128677,-0.23914528014731162
2025-08-01T15:20:10.413241,5.819957775555865,2.0713048705215753
2025-08-01T15:20:10.428241,6.175374820189874,0.47340900738388536
2025-08-01T15:20:10.443241,5.440991876340223,-3.027486327911901
2025-08-01T15:20:10.458241,6.769855436466616,2.5930595687589992
2025-08-01T15:20:10.473241,2.4131956268005093,-1.87964242379332
2025-08-01T15:20:10.488241,-1.353177475322049,-2.669436113295027
2025-08-01T15:20:10.503241,3.8556831507845235,-1.3591439210533662
2025-08-01T15:20:10.518241,2.796528466511495,1.4846529437439608
2025-08-01T15:20:10.533241,3.700808540206574,-2.139432731493945
2025-08-01T15:20:10.548241,5.443280022234051,-2.1427697525526868
2025-08-01T15:20:10.563241,5.404478455757355,-1.0006398218117933
2025-08-01T15:20:10.578241,17.633097587060075,-1.403130185962511
2025-08-01T15:20:10.593241,3.3695264586056624,0.8107915831169956
2025-08-01T15:20:10.608241,5.138467976453908,-0.6278370352543662
2025-08-01T15:20:10.623241,5.977590548108228,0.827297570266664
2025-08-01T15:20:10.638241,4.046227298469644,1.5453115751765925
2025-08-01T15:20:10.653241,1.476715488591199,0.2541518184151889
2025-08-01T15:20:10.668241,4.3272027936700175,-0.7119996975860972
2025-08-01T15:20:10.683241,4.075019110855446,0.9453283574382003
2025-08-01T15:20:10.698241,4.737201550062859,-0.328749109581046
2025-08-01T15:20:10.713241,6.6707270426075445,-2.4375246807668756
2025-08-01T15:20:10.728241,0.7878365447426132,-3.4920975809723767
2025-08-01T15:20:10.743241,4.650977586546453,1.6941435700768472
2025-08-01T15:20:10.758241,6.830575289752706,1.49053284619786
2025-08-01T15:20:10.773241,4.796147064691535,-0.9891947593372696
2025-08-01T15:20:10.788241,8.040291152952427,-0.08798945167355635
2025-08-01T15:20:10.803241,5.9330430027846965,0.4463820440461904
2025-08-01T15:20:10.818241,6.105262731718998,-0.9321428554751032
2025-08-01T15:20:10.833241,4.627363082295532,0.7293058538902887
2025-08-01T15:20:10.848241,6.253803088955168,0.1950315658059352
2025-08-01T15:20:10.863241,8.26292776357145,5.168246048094925
2025-08-01T15:20:10.878241,6.10899653526859,0.8515295985229858
2025-08-01T15:20:10.893241,9.784188314592043,-3.0899618890787237
2025-08-01T15:20:10.908241,8.537819048140445,-2.8554163785527593
2025-08-01T15:20:10.923241,3.533142758778614,1.5737829353745472
2025-08-01T15:20:10.938241,5.162725540885686,2.6947506433100026
2025-08-01T15:20:10.953241,5.0603094388718395,1.348187393087531
2025-08-01T15:20:10.968241,7.24949934364427,-0.14212704586768027
2025-08-01T15:20:10.983241,4.928269275317792,-0.6389229630145731
2025-08-01T15:20:10.998241,5.066494934963408,-0.19509983059943214
2025-08-01T15:20:11.013241,1.6559680330474915,1.7910266729182183
2025-08-01T15:20:11.028241,6.844908253742383,-0.8764068665957284
2025-08-01T15:20:11.043241,3.4031069011433193,0.48825904055981123
2025-08-01T15:20:11.058241,5.35141527351904,-0.8646218003717797
2025-08-01T15:20:11.073241,6.468086344490256,-1.2709668847826576
2025-08-01T15:20:11.088241,5.5078471808957685,-1.9248934937500348
2025-08-01T15:20:11.103241,3.4859596781259348,0.3586078335978491
2025-08-01T15:20:11.118241,4.383766449515976,2.3093829757208955
2025-08-01T15:20:11.133241,5.579567808006548,-1.2211099769119895
2025-08-01T15:20:11.148241,7.155884849475756,1.1309576540124584
2025-08-01T15:20:11.163241,3.3842358156489274,-0.5284853963296974
2025-08-01T15:20:11.178241,5.696881806774935,0.09339472650537917
2025-08-01T15:20:11.193241,3.8779014505032716,-2.1325816832024356
2025-08-01T15:20:11.208241,3.945243813876721,1.5008545431253815
2025-08-01T15:20:11.223241,5.690227735852966,-0.22873486581740446
2025-08-01T15:20:11.238241,7.601647584746745,3.885150383116186
2025-08-01T15:20:11.253241,3.018624990429282,0.42118717396212446
2025-08-01T15:20:11.268241,4.648642093544996,3.156603159511379
2025-08-01T15:20:11.283241,4.893917006291036,-0.4318745931659879
2025-08-01T15:20:11.298241,6.904333875039951,0.30494867175543977
2025-08-01T15:20:11.313241,6.46645628380692,-0.6383068734579763
2025-08-01T15:20:11.328241,6.150489462775985,3.205898927147542
2025-08-01T15:20:11.343241,6.899185902849413,-0.5876701531532094
2025-08-01T15:20:11.358241,5.03957178828095,-1.6751719150208966
2025-08-01T15:20:11.373241,7.702009569748235,-2.8096455958457422
2025-08-01T15:20:11.388241,5.355302739718233,-0.18709974580648436
2025-08-01T15:20:11.403241,1.7317215532202912,4.675554848441512
2025-08-01T15:20:11.418241,2.725413638089424,-0.9343273887156742
2025-08-01T15:20:11.433241,5.321350377562563,-1.154596934324199
2025-08-01T15:20:11.448241,4.329881340142037,1.4665880512588083
2025-08-01T15:20:11.463241,4.361283502932169,-0.9397118006995239
2025-08-01T15:20:11.478241,6.08967168005959,1.353483977635363
2025-08-01T15:20:11.493241,-1.3432366113339098,-4.808475695628056
2025-08-01T15:20:11.508241,5.956963813677466,-0.20534125549995993
2025-08-01T15:20:11.523241,3.1105371365760233,0.13738269331720115
2025-08-01T15:20:11.538241,4.605022694180132,-0.5768677370874622
2025-08-01T15:20:11.553241,5.6214876905449085,-1.2901842029556088
2025-08-01T15:20:11.568241,4.118198266931862,-2.4072129632942167
2025-08-01T15:20:11.583241,4.7102157745338396,0.3124698345536303
2025-08-01T15:20:11.598241,7.319115519986976,-0.9230429009821268
2025-08-01T15:20:11.613241,6.826037383609991,1.3289845008799654
2025-08-01T15:20:11.628241,5.82565132358184,2.055259406977347
2025-08-01T15:20:11.643241,5.4698890893982135,-0.31837624769910117
2025-08-01T15:20:11.658241,6.92447256040486,2.2945274892592087
2025-08-01T15:20:11.673241,5.92408215597893,-0.47426536050856255
2025-08-01T15:20:11.688241,9.441243581510378,-5.286319002414237
2025-08-01T15:20:11.703241,3.9370312233728413,-2.441300435684242
2025-08-01T15:20:11.718241,6.782672209464504,-2.4966297438489775
2025-08-01T15:20:11.733241,5.579868439964531,-0.3288177196726853
2025-08-01T15:20:11.748241,3.593258423077292,0.49172545327833733
2025-08-01T15:20:11.763241,2.1693401069963403,0.13809390897789733
2025-08-01T15:20:11.778241,8.172936036425565,0.5221785826615808
2025-08-01T15:20:11.793241,3.9931178247626304,1.9498265040928726
2025-08-01T15:20:11.808241,8.148882468557968,-1.7525518164375504
2025-08-01T15:20:11.823241,5.459068406984241,-1.2646891915893839
2025-08-01T15:20:11.838241,5.282493183177537,-2.146651606163907
2025-08-01T15:20:11.853241,3.327351288972355,-0.8066568768327564
2025-08-01T15:20:11.868241,5.610118412942571,-1.3552346565459192
2025-08-01T15:20:11.883241,0.4324240015005305,0.4949138616106308
2025-08-01T15:20:11.898241,3.631679397320525,0.7922661525871745
2025-08-01T15:20:11.913241,7.0975696225740155,4.453248392287465
2025-08-01T15:20:11.928241,3.290623146699195,1.4086004923320554
2025-08-01T15:20:11.943241,6.688313592422434,-2.1945851520524617
2025-08-01T15:20:11.958241,5.485665713170871,1.023513371557918
2025-08-01T15:20:11.973241,4.16555720081011,-5.779976217792359
2025-08-01T15:20:11.988241,4.927108817669007,-4.8831142378633725
2025-08-01T15:20:12.003241,5.2610341240887415,-4.427510102421322
2025-08-01T15:20:12.018241,2.0278830644492696,-4.34382648789312
2025-08-01T15:20:12.033241,2.292288984161489,-4.957847845642647
2025-08-01T15:20:12.048241,1.8928099322654297,-3.231736329466773
2025-08-01T15:20:12.063241,3.6642361238676915,-3.961207345129298
2025-08-01T15:20:12.078241,2.233206954204767,-3.420353713662226
2025-08-01T15:20:12.093241,2.9577211071184943,-3.5565167315136854
2025-08-01T15:20:12.108241,1.3801004880750354,-6.3083696606324375
2025-08-01T15:20:12.123241,1.4776348567558681,-4.67749688384518
2025-08-01T15:20:12.138241,1.0356131052209179,-2.8792020902956175
2025-08-01T15:20:12.153241,0.5116614361847667,-3.9229217652414277
2025-08-01T15:20:12.168241,3.0780588044138812,-6.777304413370879
2025-08-01T15:20:12.183241,-0.7980200403808984,-2.519722216063404
2025-08-01T15:20:12.198241,1.6912918726740762,-4.501228140155777
2025-08-01T15:20:12.213241,1.2810364497570008,-4.248777450000039
2025-08-01T15:20:12.228241,2.667113371782671,-3.40747216187572
2025-08-01T15:20:12.243241,2.5411761106065986,-6.407921160682887
2025-08-01T15:20:12.258241,1.3786761591250674,-3.04933561744775
2025-08-01T15:20:12.273241,2.896494766485025,-5.998667884830883
2025-08-01T15:20:12.288241,2.5233987490745386,-4.0347500702855585
2025-08-01T15:20:12.303241,1.4364695999673525,-6.760029060422683
2025-08-01T15:20:12.318241,6.260269483024846,-4.272299648940929
2025-08-01T15:20:12.333241,4.473992844847155,-4.0131680474987625
2025-08-01T15:20:12.348241,3.177695061320391,-5.4341571130585224
2025-08-01T15:20:12.363241,3.8292181202974533,-5.250664617106086
2025-08-01T15:20:12.378241,0.3361998690312784,-6.434506519659694
2025-08-01T15:20:12.393241,3.2028306262726205,-6.089446907764073
2025-08-01T15:20:12.408241,1.7224506440510634,-4.39736082530025
2025-08-01T15:20:12.423241,3.0282484403704557,-3.8267209588614604
2025-08-01T15:20:12.438241,2.483130529024231,-3.3156317977194076
2025-08-01T15:20:12.453241,2.328211882947116,-6.389809915555369
2025-08-01T15:20:12.468241,2.62972357393443,-4.639930996227952
2025-08-01T15:20:12.483241,1.2657659508661585,-4.169821149956815
2025-08-01T15:20:12.498241,3.7672856701336586,-3.8626204747228865
2025-08-01T15:20:12.513241,2.606615863573883,-5.620418584013191
2025-08-01T15:20:12.528241,2.6299251808813935,-3.6687916219271544
2025-08-01T15:20:12.543241,1.295815254085674,-4.217703570550251
2025-08-01T15:20:12.558241,3.9706798709512157,-2.2724122949233045
2025-08-01T15:20:12.573241,-0.45027712692155264,-5.697204500063917
2025-08-01T15:20:12.588241,6.22387883740899,-5.241783786508208
2025-08-01T15:20:12.603241,0.6249652592572541,-3.004147989339396
2025-08-01T15:20:12.618241,2.7098692124057724,-3.3286960800388536
2025-08-01T15:20:12.633241,0.9475831615061736,-2.484203853621122
2025-08-01T15:20:12.648241,-1.0179854619653388,-3.4631714751764813
2025-08-01T15:20:12.663241,-0.1160867994249064,-3.220611393128947
2025-08-01T15:20:12.678241,2.158013044169891,-5.774869614338089
2025-08-01T15:20:12.693241,5.562053665396937,-4.144509092320769
2025-08-01T15:20:12.708241,-0.5682964374047388,-4.443090835263955
2025-08-01T15:20:12.723241,1.3130288580336056,-4.579414513526999
2025-08-01T15:20:12.738241,2.6709610642516397,-5.353134840889538
2025-08-01T15:20:12.753241,3.4527747754386735,-1.9009008509732492
2025-08-01T15:20:12.768241,8.70381288473415,-6.762408577081125
2025-08-01T15:20:12.783241,3.239621987876857,-5.721958466362501
2025-08-01T15:20:12.798241,5.017350226522861,-6.235675751698343
2025-08-01T15:20:12.813241,1.823767116760546,-4.53717623067454
2025-08-01T15:20:12.828241,0.07487388444542953,-3.214126116091185
2025-08-01T15:20:12.843241,1.288542712917827,-2.0388944491370973
2025-08-01T15:20:12.858241,1.5418402772613895,-3.4783670731289478
2025-08-01T15:20:12.873241,2.1554271607970312,-3.0610133488356386
2025-08-01T15:20:12.888241,1.062776465467046,-2.8206993902945925
2025-08-01T15:20:12.903241,6.791238771128363,4.253711439592701
2025-08-01T15:20:12.918241,3.5154087284814066,-2.399009716092526
2025-08-01T15:20:12.933241,3.842107588617562,-5.15845115052537
2025-08-01T15:20:12.948241,1.307418185106771,-9.886482805461398
2025-08-01T15:20:12.963241,3.918281546243592,-1.8042701926463947
2025-08-01T15:20:12.978241,2.2071791448121503,-5.845984149488937
2025-08-01T15:20:12.993241,2.8029362820624684,-3.960986478959179
2025-08-01T15:20:13.008241,0.9924758113183467,-6.5960267566981905
2025-08-01T15:20:13.023241,1.664852061226779,-5.967209264500965
2025-08-01T15:20:13.038241,0.6024066482754424,-6.157573798658054
2025-08-01T15:20:13.053241,2.347894722114465,-8.07774643661417
2025-08-01T15:20:13.068241,3.266475297914849,-2.398851223140451
2025-08-01T15:20:13.083241,1.95024590384044,-4.6590992800871875
2025-08-01T15:20:13.098241,0.3584226281338272,-5.765165703764958
2025-08-01T15:20:13.113241,1.7413279382276547,-2.9018738630869025
2025-08-01T15:20:13.128241,4.733017589680319,-5.729658813878437
2025-08-01T15:20:13.143241,5.629399710087012,-3.780943155172791
2025-08-01T15:20:13.158241,1.212078281368371,-3.7355757717526763
2025-08-01T15:20:13.173241,0.7535596126329418,-4.904495435488859
2025-08-01T15:20:13.188241,2.728249991338259,-4.78558060053629
2025-08-01T15:20:13.203241,0.8628929080511671,-4.6974036532663535
2025-08-01T15:20:13.218241,2.9891577164205487,-6.4805422100091175
2025-08-01T15:20:13.233241,4.678101927925397,-6.478044811374662
2025-08-01T15:20:13.248241,5.586480016340559,-4.150947486946617
2025-08-01T15:20:13.263241,2.4061624266612616,-4.840929257350106
2025-08-01T15:20:13.278241,4.023736975654618,-3.8004315078780757
2025-08-01T15:20:13.293241,2.004155800609386,-5.970088416861088
2025-08-01T15:20:13.308241,2.4926803777612045,-3.897983819451135
2025-08-01T15:20:13.323241,-0.09012333927059046,-4.867128032312308
2025-08-01T15:20:13.338241,2.595450239343056,-4.7947906734303425
2025-08-01T15:20:13.353241,0.36724196580128177,-6.490257678574179
2025-08-01T15:20:13.368241,0.7227132840599575,-2.701226551885533
2025-08-01T15:20:13.383241,-0.9500873567602657,-1.8210790594106538
2025-08-01T15:20:13.398241,1.8600736499980601,-4.7199965788904175
2025-08-01T15:20:13.413241,1.8132343720070034,-5.293272796360301
2025-08-01T15:20:13.428241,0.4300994160127807,-3.484797316372899
2025-08-01T15:20:13.443241,-1.2873687365048756,-4.227665127074063
2025-08-01T15:20:13.458241,0.20933333196199477,-2.4612188704186195
2025-08-01T15:20:13.473241,7.0044217579661385,-2.8921762286127697
2025-08-01T15:20:13.488241,2.349532559545371,-3.6891946721111477
2025-08-01T15:20:13.503241,-0.45233409090670706,-2.681660595996184
2025-08-01T15:20:13.518241,2.36260805891984,-5.804793611948166
2025-08-01T15:20:13.533241,1.7511465798610995,-1.37284859742498
2025-08-01T15:20:13.548241,2.7344183982194825,-5.5677958207178975
2025-08-01T15:20:13.563241,7.489619173182762,-4.388996364558183
2025-08-01T15:20:13.578241,1.5437790450621587,-6.543401081457381
2025-08-01T15:20:13.593241,1.392867974829045,-6.746538236260334
2025-08-01T15:20:13.608241,1.3437803853447479,-5.053562531361714
2025-08-01T15:20:13.623241,0.9671248967987554,-3.9494271962707197
2025-08-01T15:20:13.638241,1.5858735082383766,-3.2402344903843074
2025-08-01T15:20:13.653241,0.846677595990313,-4.777859814010488
2025-08-01T15:20:13.668241,1.6388924886244705,-1.0578815912769874
2025-08-01T15:20:13.683241,8.167724229259084,-6.160737991961639
2025-08-01T15:20:13.698241,2.626235460521445,-5.10886482602692
2025-08-01T15:20:13.713241,4.789982042509532,-3.2337926317603913
2025-08-01T15:20:13.728241,-0.7355704488961892,-12.009820205784916
2025-08-01T15:20:13.743241,2.4417113671327595,-2.3287279777318117
2025-08-01T15:20:13.758241,0.967321204131816,-6.086982507732226
2025-08-01T15:20:13.773241,0.5242364335559402,-2.4552622728093842
2025-08-01T15:20:13.788241,4.112465334573356,-2.1266244091858577
2025-08-01T15:20:13.803241,2.4357216214340895,-3.907696890386941
2025-08-01T15:20:13.818241,1.5357574897953605,-2.795661342100253
2025-08-01T15:20:13.833241,2.8524815357396505,-7.5921333675082545
2025-08-01T15:20:13.848241,4.006945787528428,-1.8365907059330442
2025-08-01T15:20:13.863241,4.111570023659404,-4.70041087907924
2025-08-01T15:20:13.878241,2.424823749225046,-5.79650150310453
2025-08-01T15:20:13.893241,3.7423771771903924,-3.93867064560903
2025-08-01T15:20:13.908241,1.0347728560259746,-3.17261405719504
2025-08-01T15:20:13.923241,4.911229579404107,-3.035844407982427
2025-08-01T15:20:13.938241,3.6453330891466758,-4.135016144131606
2025-08-01T15:20:13.953241,3.792101469569856,-4.360173518714016
2025-08-01T15:20:13.968241,0.8882034475804224,-2.1361715613974024
2025-08-01T15:20:13.983241,1.167911114735332,-1.7238740203694096
2025-08-01T15:20:13.998241,0.5531244048664115,-2.9379361906384145
2025-08-01T15:20:14.013241,1.2897186223576838,-6.956637025286824
2025-08-01T15:20:14.028241,1.085971375972663,-4.273163472404558
2025-08-01T15:20:14.043241,3.8017789100051838,-5.312643210123329
2025-08-01T15:20:14.058241,3.6751416812980553,-6.950207209024183
2025-08-01T15:20:14.073241,3.3348732464263477,-5.178961567338142
2025-08-01T15:20:14.088241,0.847869406676415,-5.27552496111818
2025-08-01T15:20:14.103241,2.143483587234137,-3.642753798797942
2025-08-01T15:20:14.118241,3.124382491185127,-5.9444996747338585
2025-08-01T15:20:14.133241,2.246528930225077,-4.086308181608283
2025-08-01T15:20:14.148241,1.0399686261580223,-3.6544805486801306
2025-08-01T15:20:14.163241,2.5011057894010356,-3.75577367365013
2025-08-01T15:20:14.178241,3.733766172127659,-1.4039688954577234
2025-08-01T15:20:14.193241,2.2700226538894843,-4.663196753971342
2025-08-01T15:20:14.208241,1.2176840124694086,4.405394684909528
2025-08-01T15:20:14.223241,0.868407245872596,5.173937237689063
2025-08-01T15:20:14.238241,0.35893919053872536,5.705163068588984
2025-08-01T15:20:14.253241,3.365371002811875,4.411989051870723
2025-08-01T15:20:14.268241,2.177076003885772,3.311114747186143
2025-08-01T15:20:14.283241,1.7396617595606294,5.017108601377746
2025-08-01T15:20:14.298241,1.7974494404653436,5.282571045760946
2025-08-01T15:20:14.313241,3.432225811753267,5.828266572945327
2025-08-01T15:20:14.328241,-3.7507412016401878,5.349021785148728
2025-08-01T15:20:14.343241,3.613018298697529,5.30618924111345
2025-08-01T15:20:14.358241,4.80467825177492,7.401767303718739
2025-08-01T15:20:14.373241,2.912489169540867,3.877506489574381
2025-08-01T15:20:14.388241,-0.47984856801869125,7.694438963220346
2025-08-01T15:20:14.403241,-0.6135574492690159,3.1563737689090345
2025-08-01T15:20:14.418241,2.0244178920291884,11.764470813876208
2025-08-01T15:20:14.433241,2.6860903840434482,3.2170763986292483
2025-08-01T15:20:14.448241,-4.909124661386699,5.164062694165642
2025-08-01T15:20:14.463241,3.5480098146779087,1.8855308636879813
2025-08-01T15:20:14.478241,3.984280741902002,4.330690933625066
2025-08-01T15:20:14.493241,2.5785133965822187,6.217549615986856
2025-08-01T15:20:14.508241,2.14984658622074,4.588422997170123
2025-08-01T15:20:14.523241,-8.819175697955966,0.5893787685675798
2025-08-01T15:20:14.538241,2.385187809589619,4.23387295398714
2025-08-01T15:20:14.553241,3.292960840175523,7.9546595582530655
2025-08-01T15:20:14.568241,3.224913856627583,2.2117466936472727
2025-08-01T15:20:14.583241,3.244829874020497,7.16885879077853
2025-08-01T15:20:14.598241,3.5839841867218523,6.884164580334426
2025-08-01T15:20:14.613241,-0.8458314979655595,3.619463010529423
2025-08-01T15:20:14.628241,2.1388022474420545,2.677739944784013
2025-08-01T15:20:14.643241,4.491529631241006,3.8754958454388824
2025-08-01T15:20:14.658241,4.135902922626031,7.459552768148388
2025-08-01T15:20:14.673241,1.780745591720191,7.485633261779769
2025-08-01T15:20:14.688241,2.245228777799452,5.189068722881716
2025-08-01T15:20:14.703241,1.304607845993813,0.23992162571100906
2025-08-01T15:20:14.718241,1.1496511029305596,4.759360129783962
2025-08-01T15:20:14.733241,3.3894718153990504,4.144943601319804
2025-08-01T15:20:14.748241,3.676405485703887,5.137888784707807
2025-08-01T15:20:14.763241,3.39397441127239,3.9670072236261706
2025-08-01T15:20:14.778241,0.6749493369704034,2.205294971701818
2025-08-01T15:20:14.793241,-0.1660884324293086,4.2883635535987485
2025-08-01T15:20:14.808241,3.6372358694496003,3.494540747126422
2025-08-01T15:20:14.823241,0.08901164287748609,2.4267931090325217
2025-08-01T15:20:14.838241,0.45561326917648515,0.5584766452965684
2025-08-01T15:20:14.853241,1.1243624415456925,3.4933852865516872
2025-08-01T15:20:14.868241,2.5377868993166444,4.840100759668892
2025-08-01T15:20:14.883241,2.1961264479207805,4.353603206291879
2025-08-01T15:20:14.898241,1.803734437391281,3.9577199365960056
2025-08-01T15:20:14.913241,7.634113488232271,5.719940567854831
2025-08-01T15:20:14.928241,2.002601287167868,4.487039524308458
2025-08-01T15:20:14.943241,4.259083386540178,4.67839109018289
2025-08-01T15:20:14.958241,0.2250364953095243,7.6559240543994855
2025-08-01T15:20:14.973241,-0.7248330345904694,2.8351881479275445
2025-08-01T15:20:14.988241,1.0457320863280366,4.450441574169573
2025-08-01T15:20:15.003241,2.535618729507602,6.374251748120663
2025-08-01T15:20:15.018241,1.7287299179287432,2.794998405430131
2025-08-01T15:20:15.033241,1.9990350340295786,4.446136514222537
2025-08-01T15:20:15.048241,1.6451090133102046,6.739832990948474
2025-08-01T15:20:15.063241,6.087762476904935,2.71152311306053
2025-08-01T15:20:15.078241,-1.2667694592872918,5.331459694463854
2025-08-01T15:20:15.093241,1.1583023757062336,5.1501521050579395
2025-08-01T15:20:15.108241,0.8432580680643373,5.411747232847473
2025-08-01T15:20:15.123241,5.222152338144695,4.113298907867235
2025-08-01T15:20:15.138241,-0.0474239150932414,5.437571117183272
2025-08-01T15:20:15.153241,0.1164300709909778,3.6285617105996733
2025-08-01T15:20:15.168241,3.934523919198136,5.877962435731904
2025-08-01T15:20:15.183241,4.435062000150747,4.999150182810112
2025-08-01T15:20:15.198241,-0.5898398670717651,7.102361134623241
2025-08-01T15:20:15.213241,1.6872758017696494,6.359499137744724
2025-08-01T15:20:15.228241,2.0045390864242005,1.6232632689323863
2025-08-01T15:20:15.243241,1.135113479483126,4.805578635888992
2025-08-01T15:20:15.258241,2.4654996953915718,6.276953558602636
2025-08-01T15:20:15.273241,-2.2206203799422646,9.593510479981637
2025-08-01T15:20:15.288241,2.7203029608614955,2.705988999679444
2025-08-01T15:20:15.303241,3.8402120173124192,2.7174874344862916
2025-08-01T15:20:15.318241,-8.167266053939702,-1.9871536352714405
2025-08-01T15:20:15.333241,-4.313938453664205,0.5457420487581722
2025-08-01T15:20:15.348241,-7.087686277898523,-1.5336378231999415
2025-08-01T15:20:15.363241,-3.844801962407568,-0.2406150300297015
2025-08-01T15:20:15.378241,-6.906297323533144,-2.3737084244879045
2025-08-01T15:20:15.393241,-7.334980873035675,-0.05922871402042502
2025-08-01T15:20:15.408241,-6.582447277282611,-6.047609261324466
2025-08-01T15:20:15.423241,-7.262570890941587,-1.525176074774183
2025-08-01T15:20:15.438241,-4.95515646513479,2.2550811141716816
2025-08-01T15:20:15.453241,-5.774362096590498,0.8077445345674686
2025-08-01T15:20:15.468241,-4.540960506751666,1.4140725419540983
2025-08-01T15:20:15.483241,-4.579493859264674,-1.3626669605274688
2025-08-01T15:20:15.498241,-3.870589486055113,-0.457702936728394
2025-08-01T15:20:15.513241,-7.837238351555499,1.3589263629838393
2025-08-01T15:20:15.528241,-4.352120842974916,-0.19385167835780376
2025-08-01T15:20:15.543241,-5.089469710600786,-0.827806494607834
2025-08-01T15:20:15.558241,-6.101188436827302,0.48342758936002633
2025-08-01T15:20:15.573241,-4.69554130828967,-1.7129803595042818
2025-08-01T15:20:15.588241,-4.435283874794252,1.8994590086360994
2025-08-01T15:20:15.603241,-1.9917331641858325,0.7572580417037099
2025-08-01T15:20:15.618241,-0.2815996036269972,-0.6299832647942999
2025-08-01T15:20:15.633241,-4.408356229751701,0.1308050047368936
2025-08-01T15:20:15.648241,-3.0571846136212315,1.9517149679125105
2025-08-01T15:20:15.663241,-3.9144822015030565,2.033153510288315
2025-08-01T15:20:15.678241,-6.699655832891924,0.26431814971974954
2025-08-01T15:20:15.693241,-3.5458828437625707,-2.88006802099695
2025-08-01T15:20:15.708241,-4.067345740870335,1.0219815434911936
2025-08-01T15:20:15.723241,-4.102093991480096,-1.4734352443805918
2025-08-01T15:20:15.738241,-6.492657323493496,0.09838331766418186
2025-08-01T15:20:15.753241,-5.344098938232515,-1.591040715247933
2025-08-01T15:20:15.768241,-0.26420714130154366,0.307860339898929
2025-08-01T15:20:15.783241,-6.404392201037049,-0.3084112969269424
2025-08-01T15:20:15.798241,-4.449764462027061,-0.4383831495798
2025-08-01T15:20:15.813241,-2.562456854829216,-1.9646120104873392
2025-08-01T15:20:15.828241,-7.602129129738326,-0.9577150630878678
2025-08-01T15:20:15.843241,-4.388648042736408,-7.411212149068549
2025-08-01T15:20:15.858241,-5.296446041369369,0.42760428601280037
2025-08-01T15:20:15.873241,-2.734515916945902,-3.7473447383275067
2025-08-01T15:20:15.888241,-4.045826476101556,0.9884049796838777
2025-08-01T15:20:15.903241,-4.0945473734700695,1.883586717042882
2025-08-01T15:20:15.918241,-4.8681848111222275,1.539691107032772
